"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-22T11:37:25.98"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-22T11:51:15.93"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-22T11:58:16.31"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-22T12:09:55.7"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-22T12:45:17.323"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-22T12:58:20.72"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-22T13:03:15.503"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-22T13:46:55.867"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-22T14:19:35.043"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-22T14:26:05.783"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-22T14:36:01.883"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-22T14:42:08.18"
"0","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Fertilizer Use and Availability","PUNJAB","AMRITSAR","AJNALA-1","2019-01-22T14:48:18.39"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-22T14:48:55.08"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-22T15:11:52.133"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-22T15:13:16.327"
"0","AGRICULTURE","Cereals","Wheat","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-22T16:13:44.623"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-22T16:52:06.147"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-22T17:04:56.503"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","AMRITSAR","AJNALA-1","2019-01-22T17:15:09.703"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-22T17:20:53.563"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-22T17:23:36.54"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","AMRITSAR","AJNALA-1","2019-01-22T17:27:13.68"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-22T17:58:18.6"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-22T18:06:15.313"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-22T18:14:14.617"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-22T18:59:19.967"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-22T19:22:13.04"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-22T19:30:42.95"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-22T19:44:36.173"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-22T19:57:36.353"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-22T21:31:13.533"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-23T07:30:43.237"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","0   ","2019-01-23T08:45:46.083"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-23T08:51:24.407"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-23T09:07:38.207"
"0","AGRICULTURE","Others","Others","Power, Roads etc.","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-23T09:37:57.603"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-23T09:41:20.737"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-23T10:37:15.027"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","AMRITSAR","AJNALA-1","2019-01-23T10:39:58.72"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-23T12:08:55.527"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-23T12:55:00"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-23T13:02:46.307"
"0","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-23T13:13:30.88"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-23T13:56:19.687"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-23T14:03:16.763"
"0","AGRICULTURE","Others","Others","Cultural Practices","PUNJAB","AMRITSAR","AJNALA-1","2019-01-23T14:56:48.033"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-23T15:08:40.75"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-23T15:44:56.957"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-23T15:44:59.577"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-23T16:19:18.55"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-23T16:26:47.807"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-23T16:53:53.213"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-23T17:47:09.727"
"0","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Nursery Management","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-23T17:48:49.647"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-23T17:54:13.803"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-23T19:35:14.993"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-23T20:30:25.497"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-23T20:33:35.727"
"0","AGRICULTURE","Others","Others","Government Schemes","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-24T08:04:50.847"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-24T08:48:24.95"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-24T09:00:25.17"
"0","HORTICULTURE","Condiments and Spices","Garlic","Cultural Practices","PUNJAB","AMRITSAR","AJNALA-1","2019-01-24T09:03:55.04"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-24T09:19:57.17"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-24T10:05:31.82"
"0","HORTICULTURE","Vegetables","lobia ","Seeds and Planting Material","PUNJAB","AMRITSAR","RAYYA-6","2019-01-24T10:19:15.717"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-24T13:06:56.957"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-24T14:34:39.787"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-24T15:00:42.887"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-24T15:15:14.563"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-24T16:43:57.563"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-24T17:01:36.277"
"0","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","PUNJAB","AMRITSAR","RAYYA-6","2019-01-24T17:15:36.447"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","0   ","2019-01-24T18:15:07.35"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-24T19:03:37.737"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-24T19:34:46.85"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-24T19:39:34.49"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-24T19:49:19.827"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-24T20:13:20.247"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-24T20:37:47.357"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-25T08:28:32.603"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-25T08:40:31.697"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-25T10:20:21.7"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-25T10:56:38.347"
"0","AGRICULTURE","Cereals","Wheat","Credit","PUNJAB","AMRITSAR","AJNALA-1","2019-01-25T11:23:05.347"
"0","HORTICULTURE","Plantation Crops","Sagoan","	Plant Protection	","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-25T12:48:07.683"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-25T12:55:20.107"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-25T12:58:34.143"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-25T13:08:53.427"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-25T13:23:07.103"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-25T13:39:03.353"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-25T14:10:47.757"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-25T14:18:26.343"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","PUNJAB","AMRITSAR","RAYYA-6","2019-01-25T14:19:35.78"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-25T15:53:43.063"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-25T15:55:28.113"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","AMRITSAR","AJNALA-1","2019-01-25T18:50:13.76"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-25T19:09:46.59"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-25T20:54:54.14"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-26T06:23:59.92"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-26T07:52:10.657"
"0","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Integrated Farming","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-26T08:56:46.92"
"0","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Integrated Farming","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-26T08:57:23.253"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Government Schemes","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-26T09:44:51.19"
"0","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-26T09:46:05.9"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-26T09:48:28.41"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-26T10:55:50.47"
"0","ANIMAL HUSBANDRY","Animal","Pig","Cattle shed Planning and Management","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-26T11:20:18.957"
"0","HORTICULTURE","Vegetables","Pumpkin","Seeds and Planting Material","PUNJAB","AMRITSAR","RAYYA-6","2019-01-26T11:23:26.11"
"0","HORTICULTURE","Fruits","Guava","	Plant Protection	","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-26T11:57:35.16"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-26T12:33:00.493"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-26T12:37:03.19"
"0","AGRICULTURE","Others","Others","Nutrient Management","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-26T13:13:37.787"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-26T13:31:58.84"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","AMRITSAR","RAYYA-6","2019-01-26T13:55:53.097"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-26T14:01:22.31"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-26T14:42:19.803"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-26T14:55:29.083"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-26T15:10:38.657"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-26T16:01:46.917"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-26T16:03:16.383"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-26T16:35:51.457"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-26T17:00:34.637"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-26T17:41:36.297"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","AMRITSAR","AJNALA-1","2019-01-26T17:58:45.18"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-26T21:50:18.097"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-27T06:58:22.933"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-27T07:03:57.9"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-27T07:32:37.473"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-27T08:03:19.13"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","AMRITSAR","AJNALA-1","2019-01-27T08:37:36.34"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-27T09:05:26.32"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-27T09:05:39.653"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-27T09:10:48.333"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-27T09:23:12.53"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-27T10:18:10.313"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-27T10:19:44.383"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Market Information","PUNJAB","AMRITSAR","AJNALA-1","2019-01-27T11:12:10.647"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","AMRITSAR","RAYYA-6","2019-01-27T11:13:40.707"
"0","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-27T11:16:52.76"
"0","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Weed Management","PUNJAB","AMRITSAR","RAYYA-6","2019-01-27T11:21:58.917"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-27T12:21:26.293"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-27T12:26:11.043"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-27T13:15:43.583"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-27T13:39:11.29"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-27T15:31:16.927"
"0","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","PUNJAB","AMRITSAR","AJNALA-1","2019-01-27T17:16:44.27"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-27T19:50:47.2"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","VERKA-5","2019-01-27T20:29:21.253"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-28T08:30:53.853"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-28T09:18:22.84"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-28T09:19:27.533"
"0","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","	Water Management	","PUNJAB","AMRITSAR","AJNALA-1","2019-01-28T11:07:45.997"
"0","AGRICULTURE","Fodder Crops","Barseem","Nutrient Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-28T11:13:39.843"
"0","AGRICULTURE","0","0","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-28T11:31:39.85"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-28T12:31:41.837"
"0","AGRICULTURE","Fodder Crops","Barseem","Nutrient Management","PUNJAB","AMRITSAR","AJNALA-1","2019-01-28T12:41:15.467"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-28T15:20:35.36"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-28T16:18:00.51"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-28T16:31:53.75"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-28T17:47:56.317"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-28T17:48:41.383"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-28T17:48:41.383"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-28T18:15:25.857"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-28T18:15:36.043"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","VERKA-5","2019-01-28T18:40:50.94"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-28T18:48:08.67"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-29T07:32:01.267"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-29T08:08:36.927"
"0","AGRICULTURE","Others","Others","Nutrient Management","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-29T09:42:55.38"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-29T09:46:06.543"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-29T09:52:23.213"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-29T09:55:19.417"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-29T10:29:29.98"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-29T11:24:31.543"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","0   ","2019-01-29T11:38:44.223"
"0","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Animal Production (Piggery, Goatery, Sheep Farming etc.)","PUNJAB","AMRITSAR","RAYYA-6","2019-01-29T12:03:27.56"
"0","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Varieties","PUNJAB","AMRITSAR","VERKA-5","2019-01-29T12:08:51.093"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-29T12:11:39.81"
"0","AGRICULTURE","Others","Others","Government Schemes","PUNJAB","AMRITSAR","RAYYA-6","2019-01-29T12:12:50.043"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-29T13:22:17.717"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-29T13:37:41.223"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-29T13:50:45.697"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-29T14:40:26.223"
"0","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","PUNJAB","AMRITSAR","AJNALA-1","2019-01-29T15:35:47.547"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","AMRITSAR","RAYYA-6","2019-01-29T15:44:27.72"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-29T15:53:23.543"
"0","AGRICULTURE","Cereals","Wheat","	Water Management	","PUNJAB","AMRITSAR","RAYYA-6","2019-01-29T16:31:05.083"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","HARSHA  CHHINA","2019-01-29T16:40:12.14"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-29T16:40:13.857"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-29T16:46:57.95"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-29T17:00:56.963"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-29T17:05:42.963"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-29T17:19:23.023"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-29T17:25:07.29"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-29T17:29:21.387"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-29T17:32:21.413"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-29T17:32:34.813"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-29T17:33:44.733"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-29T17:36:50.3"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-29T18:15:31.84"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","MAJITHA-3","2019-01-29T19:23:30.687"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-29T19:28:50.023"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","JANDIALA-4","2019-01-29T20:01:51.523"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-29T20:54:42.013"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-29T20:56:07.58"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","AJNALA-1","2019-01-29T21:33:21.37"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-30T07:51:32.68"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-30T07:55:30.307"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","RAYYA-6","2019-01-30T08:06:24.563"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","CHOGAWAN-2","2019-01-30T08:10:13.39"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","AMRITSAR","TARSIKKA-7","2019-01-30T08:12:32.403"
