"Season","Sector","Category","Crop","QueryType","StateName","DistrictName","BlockName","CreatedOn"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-23T16:48:28.48"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-23T17:12:14.797"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","NABHA","2019-01-23T17:33:36.86"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-23T17:43:08.717"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.44"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.44"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.44"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.44"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.44"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.44"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.627"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.627"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.657"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.657"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.72"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.75"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.75"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.75"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.86"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.877"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.907"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.923"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:24.97"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:25.017"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:25.08"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:25.11"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:25.157"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:25.173"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:25.173"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-23T19:06:25.22"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-23T21:39:11.58"
"0","AGRICULTURE","Others","Others","Cultural Practices","PUNJAB","PATIALA","NABHA","2019-01-24T07:43:38.787"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-24T08:07:59.673"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-24T09:41:56.517"
"0","HORTICULTURE","Fruits","Musk Melon","Cultural Practices","PUNJAB","PATIALA","GHANAUR","2019-01-24T10:10:52.61"
"0","AGRICULTURE","Oilseeds","Sunflower (suryamukhi)","Varieties","PUNJAB","PATIALA","GHANAUR","2019-01-24T10:11:26.867"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-24T10:23:27.583"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-24T10:37:00.077"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","PATIALA","PATIALA","2019-01-24T10:42:48.12"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SAMANA","2019-01-24T10:47:27.91"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-24T11:47:33.587"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","PUNJAB","PATIALA","BHUNER HERI","2019-01-24T11:57:13.68"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","NABHA","2019-01-24T11:59:50.743"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-24T12:14:14.297"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-24T12:17:19.817"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-24T14:21:15.42"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-24T14:23:09.303"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","PATIALA","PATRAN","2019-01-24T14:27:42.4"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-24T14:28:08.687"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","PUNJAB","PATIALA","NABHA","2019-01-24T14:52:17.767"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-24T14:52:36.47"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","PATIALA","SAMANA","2019-01-24T15:47:31.913"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-24T15:50:29.587"
"0","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","PUNJAB","PATIALA","SAMANA","2019-01-24T16:05:46.617"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SAMANA","2019-01-24T16:20:47.19"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-24T16:21:12.82"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-24T16:41:21.467"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-24T16:43:34.897"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","SAMANA","2019-01-24T17:02:29.41"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-24T17:24:22.473"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-24T17:31:50.203"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-24T17:32:56.39"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-24T17:33:09.93"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-24T17:35:10.25"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-24T17:44:32.553"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-24T17:51:19.86"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-24T17:52:27.8"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-24T18:04:58.53"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-24T18:55:34.453"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-24T19:01:20.063"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","PATIALA","PATIALA","2019-01-24T19:09:33.983"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-24T20:00:30.887"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-24T20:34:41.42"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-25T07:43:00.357"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","PATIALA","2019-01-25T08:24:38.3"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SAMANA","2019-01-25T09:09:59.707"
"0","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","Cultural Practices","PUNJAB","PATIALA","NABHA","2019-01-25T11:11:10.493"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","GHANAUR","2019-01-25T11:14:24.717"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-25T11:22:32.397"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","GHANAUR","2019-01-25T11:24:08.06"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","GHANAUR","2019-01-25T11:29:17.333"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","NABHA","2019-01-25T12:45:37.983"
"0","AGRICULTURE","Others","Others","Training and Exposure Visits","PUNJAB","PATIALA","NABHA","2019-01-25T12:50:36.197"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","NABHA","2019-01-25T12:50:53.577"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-25T13:11:18.103"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","NABHA","2019-01-25T13:35:13.28"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","NABHA","2019-01-25T15:26:31.447"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","RAJPURA","2019-01-25T15:30:01.38"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-25T16:04:30.753"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","SAMANA","2019-01-25T16:18:49.08"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-25T16:53:30.127"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","NABHA","2019-01-25T17:17:59.033"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SANOUR","2019-01-25T17:37:02.69"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-25T19:05:15.767"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-25T20:47:08.53"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-26T07:27:23.623"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","NABHA","2019-01-26T08:09:13.457"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-26T08:18:05.037"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-26T09:12:22"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","NABHA","2019-01-26T09:36:24.65"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","PATIALA","BHUNER HERI","2019-01-26T10:29:26.59"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-26T10:30:49.677"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-26T10:41:31.8"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","PATIALA","GHANAUR","2019-01-26T10:48:14.413"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","PATRAN","2019-01-26T11:07:57.02"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","PATIALA","2019-01-26T11:41:55.603"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","NABHA","2019-01-26T12:04:54.26"
"0","AGRICULTURE","Millets","Maize (Makka)","Varieties","PUNJAB","PATIALA","PATIALA","2019-01-26T12:08:27.173"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","PATIALA","SANOUR","2019-01-26T12:17:00.923"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","PATIALA","NABHA","2019-01-26T12:23:25.423"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-26T13:51:41.887"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-26T14:07:06.95"
"0","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Nutrient Management","PUNJAB","PATIALA","PATIALA","2019-01-26T14:44:54.683"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-26T15:21:48.577"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","PATRAN","2019-01-26T15:23:02.927"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-26T15:37:40.02"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","GHANAUR","2019-01-26T16:22:26.513"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-26T16:41:55.473"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-26T17:14:47.86"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-26T17:20:48.12"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","NABHA","2019-01-26T17:31:13.423"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-26T17:49:38.25"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-27T06:40:23.253"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-27T08:17:19.113"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-27T08:40:50.627"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","PATIALA","BHUNER HERI","2019-01-27T08:44:12.79"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-27T08:44:35.58"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-27T08:54:10.653"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-27T09:07:12.037"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-27T09:07:47.327"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-27T09:23:09.27"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-27T09:29:32.66"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-27T09:36:10.183"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-27T09:36:53.037"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-27T09:45:00.25"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-27T09:47:56.39"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-27T09:54:14.73"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-27T09:59:54.253"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-27T10:11:03.037"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","SAMANA","2019-01-27T10:41:17.1"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","PATIALA","SAMANA","2019-01-27T11:14:02.75"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","PATIALA","PATIALA","2019-01-27T11:41:28.563"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-27T11:41:50.667"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-27T11:43:47.06"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","PATIALA","PATIALA","2019-01-27T11:44:09.137"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","PATIALA","NABHA","2019-01-27T11:45:52.72"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","PATIALA","NABHA","2019-01-27T12:02:15.04"
"0","AGRICULTURE","Others","Others","Credit","PUNJAB","PATIALA","SANOUR","2019-01-27T12:07:57.917"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","SAMANA","2019-01-27T12:27:20.2"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","SAMANA","2019-01-27T12:30:00.32"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-27T13:02:13.15"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-27T13:03:04.397"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","NABHA","2019-01-27T13:29:30.46"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-27T13:55:15.26"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-27T13:55:38.583"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","PATIALA","NABHA","2019-01-27T13:57:21.84"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-27T14:02:31.913"
"0","AGRICULTURE","Millets","Maize (Makka)","Varieties","PUNJAB","PATIALA","BHUNER HERI","2019-01-27T15:02:55.7"
"0","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","PUNJAB","PATIALA","NABHA","2019-01-27T15:41:06.693"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-27T16:16:18.067"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-27T16:41:47.937"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","PATRAN","2019-01-27T17:14:59.687"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","SAMANA","2019-01-27T17:25:15.43"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-27T18:15:26.47"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","NABHA","2019-01-27T19:11:12.653"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-27T19:17:11.367"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","NABHA","2019-01-28T08:59:00.18"
"0","HORTICULTURE","Vegetables","Pea (Vegetable)","Fertilizer Use and Availability","PUNJAB","PATIALA","PATIALA","2019-01-28T09:09:03.74"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","RAJPURA","2019-01-28T09:32:35.563"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","PATIALA","SAMANA","2019-01-28T10:04:10.747"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-28T10:10:24.623"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","PATIALA","PATIALA","2019-01-28T10:12:17.65"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","PATIALA","2019-01-28T10:33:09.553"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-28T10:47:33.87"
"0","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","PUNJAB","PATIALA","SANOUR","2019-01-28T10:49:55.803"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","NABHA","2019-01-28T10:50:19.157"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","SANOUR","2019-01-28T11:12:11.78"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","PATIALA","SANOUR","2019-01-28T11:17:56.59"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","PATIALA","SANOUR","2019-01-28T11:18:59.29"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","GHANAUR","2019-01-28T11:46:44.477"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","PATIALA","SANOUR","2019-01-28T12:39:36.267"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","PATIALA","SANOUR","2019-01-28T12:39:36.343"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-28T12:48:38.547"
"0","AGRICULTURE","Cereals","Wheat","Cultural Practices","PUNJAB","PATIALA","SAMANA","2019-01-28T13:08:52.373"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-28T13:09:03.073"
"0","AGRICULTURE","Cereals","Wheat","	Plant Protection	","PUNJAB","PATIALA","NABHA","2019-01-28T13:44:07.02"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","NABHA","2019-01-28T13:47:58.357"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-28T13:50:04.08"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SAMANA","2019-01-28T15:17:53.557"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SAMANA","2019-01-28T15:18:16.05"
"0","AGRICULTURE","Millets","Maize (Makka)","Sowing Time and Weather","PUNJAB","PATIALA","PATIALA","2019-01-28T16:05:36.423"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-28T16:06:09.027"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","NABHA","2019-01-28T16:07:46.56"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","NABHA","2019-01-28T16:09:25"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","RAJPURA","2019-01-28T16:21:20.927"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","NABHA","2019-01-28T16:49:33.697"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SAMANA","2019-01-28T17:21:06.273"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SAMANA","2019-01-28T17:21:06.273"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-28T18:24:14.177"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","SANOUR","2019-01-28T18:41:16.71"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-28T19:03:29.88"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-29T07:46:04.96"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-29T08:34:25.503"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-29T08:43:11.48"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","BHUNER HERI","2019-01-29T09:53:40.98"
"0","AGRICULTURE","Millets","Maize (Makka)","Varieties","PUNJAB","PATIALA","PATIALA","2019-01-29T09:54:42.1"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","NABHA","2019-01-29T10:30:59.96"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-29T10:37:22.183"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-29T10:42:05.423"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-29T11:18:37.84"
"0","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","PUNJAB","PATIALA","PATIALA","2019-01-29T11:19:52.377"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","SAMANA","2019-01-29T11:35:17.613"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","SAMANA","2019-01-29T11:56:24.307"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SANOUR","2019-01-29T12:16:10.333"
"0","AGRICULTURE","Cereals","Wheat","Crop Insurance","PUNJAB","PATIALA","NABHA","2019-01-29T12:28:00.52"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-29T12:54:22.153"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-29T13:46:50.897"
"0","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","PUNJAB","PATIALA","BHUNER HERI","2019-01-29T13:54:18.75"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATIALA","2019-01-29T14:20:15.75"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","RAJPURA","2019-01-29T14:31:55.44"
"0","AGRICULTURE","Cereals","Wheat","Nutrient Management","PUNJAB","PATIALA","NABHA","2019-01-29T14:40:26.567"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","SAMANA","2019-01-29T15:01:39.89"
"0","AGRICULTURE","Cereals","Wheat","Weed Management","PUNJAB","PATIALA","SAMANA","2019-01-29T15:24:22.437"
"0","AGRICULTURE","Millets","Maize (Makka)","Varieties","PUNJAB","PATIALA","BHUNER HERI","2019-01-29T15:35:14.283"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","RAJPURA","2019-01-29T15:38:34.827"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","RAJPURA","2019-01-29T15:39:46.813"
"0","AGRICULTURE","Others","Others","Market Information","PUNJAB","PATIALA","RAJPURA","2019-01-29T15:40:20.103"
"0","AGRICULTURE","Others","0","Weather","PUNJAB","PATIALA","GHANAUR","2019-01-29T16:05:00.317"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","NABHA","2019-01-29T16:30:03.777"
"0","AGRICULTURE","Others","Others","Weather","PUNJAB","PATIALA","PATRAN","2019-01-29T16:42:30.11"
